uuid,human_content,ai_content,human_content_transformed,ai_content_transformed
2a376941-8ee9-4d2a-a721-3361ed7aa96b,evaluate your workplace to identify scenarios where workers can not maintain social distancing of at least 6 feet from each other and visitors. use appropriate combinations of controls following hierarchy of controls to address these situations to limit spread of virus that causes covid-19. committee of workers and management may be most effective at recognizing all scenarios. while protecting workers it is important to note that control recommendations or interventions to reduce.,"A committee consisting of both management and workers should evaluate their workplace to identify scenarios where maintaining a distance of 6 feet between individuals is difficult. This evaluation will help identify appropriate combinations of controls in line with the hierarchy of controls to address these situations and limit the spread of the COVID-19 virus. The committee is best suited for recognizing all such scenarios. It is vital to protect the workers, but control recommendations or interventions to reduce the spread of the virus should also be considered.",evaluate for you workplace identify scenarios where worker can not maintain distancing social of at least 6 feets from each other and visitor. use combinations appropriate of controls following hierarchy of controls address these here situations limit spread of virus what cause covid-19. committee of worker and managements may be most effective at recognizing all scenarios. while protecting worker she important note that controls recommendations or interventions reduce.,"A committee consisting of both a management and alla worker should evaluate they a workplace identify alla scenario where maintaining a distance of 6 feets between alla individual difficult. This here a evaluation gon help identify combinations appropriate of alla control in a line with a hierarchy of alla control address these here situations and limit a spread of the COVID-19 a virus. a committee is best suited for recognizing all scenarios such. Em vital protect workers, but a control recommendations or alla intervention reduce a spread of a virus should also be considered."
a213b8de-2bd5-4c6b-8aa2-156764151c8a,what centers for disease control and prevention cdc will provide update to media on covid-19 response. important instructions due to anticipated high volume please plan to dial in to telebriefing 15 minutes before start time. media if you would like to ask question during call press 1 on your touchtone phone. press 2 to withdraw your question. you may queue up at any time. you will hear tone to indicate your question is pending. transcript transcript.,"The CDC has announced an upcoming media update regarding their response to the COVID-19 pandemic. To ensure smooth communication, participants are advised to dial in 15 minutes prior to the start time. During the telebriefing, members of the media will have the opportunity to ask questions by pressing 1 on their touchtone phone, and can withdraw their question by pressing 2. The CDC advises that participants may queue up at any time and will hear a tone to indicate their question is pending. A transcript of the briefing will be made available.",what centers diseases controls and the prevention cdc will provide em update mediums covid-19 response. important instructions to anticipated high volumes please plan to dial in telebriefing 15 minutes start times. mediums if y'all would like to ask em question call preses 1 you belong touchtone phone . preses 2 to withdraw you belong question . y'all may queue up any times. y'all gon hear em tone to indicate you belong question is pending. transcript transcript.,"CDC have announced an upcoming mediums update them belong response the COVID-19 pandemic. To ensure smooth communications, participants are advised to dial 15 minutes prior start times. telebriefing, members mediums gon have opportunity to ask questions pressing 1 them belong touchtone phone , and can withdraw them belong question pressing 2. CDC advise that participants may queue up any times and will hear one tone to indicate them belong question is like pending. One transcript briefing will be made available."
8d4f5b69-03a7-4f2d-aefd-111af404855b,reduce health disparities. use data driven approaches. foster meaningful engagement with community institutions and diverse leaders. lead culturally responsive outreach. reduce stigma including stigma associated with race and ethnicity. all people have opportunity to attain highest level of health possible. to reduce disproportionate burden of covid-19 among populations at increased risk for infection severe illness and death. to broadly address health disparities and inequit.,"The government aims to address health disparities by reducing stigma linked to race and ethnicity, leading culturally responsive outreach, and fostering engagement with community institutions and diverse leaders. They plan to use data-driven approaches to ensure that all individuals have the opportunity to achieve their highest level of health, including reducing the disproportionate burden of COVID-19 among populations at higher risk of infection and severe illness. The government's goal is to broadly address health inequities and disparities.",reduce healths disparities. use alla datum driven approaches. foster meaningful engagement community institutions and diverse leaders. lead culturally responsive outreach. reduce stigma stigma associated race and ethnicitys. all people have opportunity to attain highest level healths possible. to reduce disproportionate burden covid-19 alla population increased risk infection severe illness and deaths. to broadly address healths disparities and inequit.,"That governments aim address healths disparities reducing stigma linked race and ethnicitys, leading culturally outreach responsive, and fostering engagement community institutions and leaders diverse. plan use datums-driven approaches ensure that all individuals have that opportunity achieve they most highest level healths, reducing that burden disproportionate COVID-19 alla population higher risk infection and illness severe. That governments goal is broadly address healths inequities and alla disparity."
65c9a302-b7fc-4305-aa7a-faed31cf2e58,coronavirus disease covid-19 can affect young children birth to 5 years directly and indirectly. beyond getting sick many young childrens social emotional or mental well being has been impacted by pandemic. trauma faced at this developmental stage may have long term consequences across their lifespan. cdcs covid-19 parental resource kit ensuring children and young peoples social emotional and mental well being can help support parents caregivers and other adults serving childr.,"The COVID-19 pandemic has not only affected adults but also children aged 5 and below. It has impacted their social, emotional, and mental well-being, which may have long-term consequences. The Centers for Disease Control and Prevention (CDC) has released a resource kit to help parents, caregivers, and other adults support children and young people's mental health. The kit aims at ensuring their social and emotional well-being in these trying times. It is essential to understand that the trauma faced during this developmental stage can affect a child's entire lifespan.",coronavirus disease covid-19 can affect young children birth to 5 year straight and indirectly. beyond getting sick many young children social emotional or mental well being have been impacted by pandemic. traumas faced at this here developmental stage may have long term consequence across they lifespan. cdcs covid-19 parental resource kit ensuring alla child and young peoples social emotional and mental well being can help support alla parent caregiver and other adults serving childr.,"That COVID-19 pandemic have not only affected alla adult but also children aged 5 and below. The thing have impacted they social, emotional, and mental well-being, which may have long-term consequences. The Centers Disease Control and Prevention (CDC) have released one resource kit help alla parent, alla caregiver, and other adults support alla child and young people mental healths. That kit aim ensuring they social and emotional well-being these here trying times. The thing essential understand that that traumas faced this here developmental stage can affect one child entire lifespan."
3489870a-421b-43f1-86c2-ebf688353957,coronavirus disease covid-19 can affect adolescents directly and indirectly. beyond getting sick many adolescents social emotional and mental well being has been impacted by pandemic. trauma faced at this developmental stage may have long term consequences across their lifespan. cdcs covid-19 parental resource kit ensuring children and young peoples social emotional and mental well being can help support parents caregivers and other adults serving children and young people in rec.,"Adolescents are not only at risk of contracting COVID-19 but also suffer from social, emotional, and mental health issues due to the pandemic. The trauma experienced at this stage can have a lasting impact on their lives. The Centers for Disease Control and Prevention has released a parental resource kit to support parents and caregivers in promoting the social, emotional, and mental well-being of children and young adults. This resource is critical in providing assistance to adults serving young people during these challenging times.",coronavirus disease covid-19 can affect alla adolescent straight and indirectly. getting sick adolescents many social emotional and mental well the being have been impacted by pandemic. traumas faced this here stage developmental may have long term consequence they lifespan. cdcs covid-19 resource parental kit ensuring alla child and peoples young social well being emotional and mental can help support alla parent caregiver and adults other serving alla child and people young rec.,"Adolescent isn't only at no risk of contracting COVID-19 but also suffer from social, emotional, and mental healths issue due to pandemic. traumas experienced at this here stage can have one lasting impacts on they life. Centers for Disease Control and Prevention have released one parental resource kit to support parent and caregiver in promoting the social, emotional, and mental well-being of child and young adult. This here resource critical in providing assistances go adult serving young person during these here challenging time."
20a33621-c8c8-4d8d-b51e-bb3636273262,for many families back to school planning will look different this year than it has in previous years. your school will have new policies in place to prevent spread of covid-19. you may also be starting school year with virtual learning components. whatever situation these checklists are intended to help parents guardians and caregivers plan and prepare for upcoming school year. some of changes in schools classroom attendance or structure may include cohorts dividi.,"As the new school year approaches, families are faced with a different set of challenges due to the ongoing pandemic. With the implementation of new policies to prevent the spread of COVID-19, school planning will look different this time around. Some schools may even have virtual learning components in place. To help parents, guardians, and caregivers navigate these changes, checklists have been developed to aid in the preparation for the upcoming school year. Schools may also implement changes such as dividing students into cohorts or restructuring classroom attendance. These checklists aim to provide support during these unprecedented times.",families many back a school a planning gon look like different this here a year than the thing have years previous. your a school gon have policies new a place prevent a spread a covid-19. y'all may also be starting a school a year virtual learning components. whatever a situation these here checklists are intended help alla parent alla guardian and alla caregiver plan and prepare upcoming a school a year. some alla change alla school a classroom a attendance or a structure may include alla cohort a dividi.,"As the new school year alla approach, alla family are faced with one set different of alla challenge due to the pandemic ongoing. With implementation of policies new to prevent spread of COVID-19, school planning gon look different this here time around. Some schools may even have learning virtual components in place. To help alla parent, alla guardian, and alla caregiver navigate these here changes, alla checklist have been developed to aid in preparation for the upcoming school year. Alla School may also implement alla change such as dividing alla student into alla cohort or restructuring classroom attendance. These here checklists aim to provide support during these here times unprecedented."
b9bac239-dc2a-4cdc-87d4-ae60f2c0c14b,this action guide is developed to help evaluators program implementers and policy makers monitor and evaluate wearing masks as community mitigation strategy. this is not meant for healthcare settings. this guide provides practical considerations and examples of evaluation questions indicators and data sources. approach for monitoring and evaluation of wearing masks wearing masks can help communities slow spread of covid-19 when worn consistently and correctly by majority of peo.,"A guide has been created to aid in the monitoring and evaluation of the use of masks as a community mitigation strategy. This guide is intended for use by evaluators, program implementers, and policy makers and does not pertain to healthcare settings. By consistently and correctly wearing masks, communities can slow the spread of COVID-19. The guide offers practical considerations, evaluation questions, indicators, and data sources to aid in the monitoring and evaluation process.",this here actions guide is developed help evaluator them program implementer them and policys maker them monitor and evaluate wearing mask them community mitigation strategys. this is not meant healthcare setting them. this here guide provide practical consideration them and example them evaluations question them indicator them and datum them source them. approach monitoring and evaluations wearing mask them wearing mask them can help community them slow spread covid-19 when worn consistently and correctly by majority peo.,"Guide been created aid in that monitoring and evaluations of that use of masks as community mitigation strategys. This here guide is intended for use by evaluators, program implementers, and policys maker and does not pertain healthcare settings. By consistently and correctly wearing masks, community can slow that spread of COVID-19. That guide offers considerations practical, evaluations questions, indicators, and datums sources aid in that monitoring and evaluations process."
b50622fa-a08a-4cc1-948e-d94821a76072,this guidance is to address general workflow safety concerns of laboratory personnel during covid-19 pandemic. all laboratories should perform site- and activity specific risk assessments to determine most appropriate safety measures to implement for particular circumstances. in addition facilities should adhere to local policies and procedures as well as all applicable federal state and local regulations and public health guidelines. risk assessments should include following.,"Laboratories must prioritize the safety of their personnel during the COVID-19 pandemic, according to new guidance. A site- and activity-specific risk assessment should be performed to determine the most appropriate safety measures to implement, taking into account local policies and procedures, federal, state, and local regulations, and public health guidelines. The risk assessment should include measures such as social distancing, the use of personal protective equipment, and regular cleaning and disinfection of equipment and surfaces. All laboratory personnel should be trained on these measures and any changes to policies and procedures.",this here a guidance is to address general workflow a safety concern of a laboratory personnels during a covid-19 a pandemic. all laboratory should perform a site- and a activity specific a risk assessment to determine most appropriate a safety measure to implement for particular circumstance. in a addition facility should adhere to local policy and procedure as well as all applicable federal a state and local regulation and public a health guideline. a risk assessment should include following.,"Laboratory them must prioritize that safety of they personnels during that COVID-19 pandemic, according to new guidance. One site- and activitys-specific risk assessments should be performed to determine the most appropriate safety measure them to implement, taking into accounts local policies and procedure them, federal, state, and local regulation them, and public healths guideline them. That risk assessments should include measure them such as social distancing, that use of personal protective equipments, and regular cleaning and disinfection of equipments and surface them. All laboratory personnels should be trained on this measure them and any change them to policy them and procedure them."
cb6f9751-fe8b-4a55-829c-571b6df6efab,on april 16 2020 facility census was 170 75 of residents resided in double occupancy rooms. thirty two 19 residents were receiving dialysis at co located dialysis center. two schedules for dialysis were monday wednesday and friday or tuesday thursday and saturday with three 4-hour shifts per schedule. shifts overlapped appointment times and residents remained in dialysis waiting room until their appointment. facility residents accounted for 40 of dialysis patients at.,"In April 2020, a facility census recorded 170 residents, of which 75 lived in double occupancy rooms. Additionally, 32 out of the 170 residents were receiving dialysis treatment at a nearby dialysis center. Dialysis schedules were organized into two groups: Monday, Wednesday, and Friday or Tuesday, Thursday, and Saturday, with each schedule consisting of three 4-hour shifts that overlapped appointment times. Dialysis patients were required to wait in the dialysis waiting room until their appointment. Interestingly, 40% of the dialysis patients were facility residents.",on april 16 2020 facility census was 170 75 of alla resident reside in double occupancy rooms. thirty two 19 residents were receiving dialysis at co located dialysis center. two schedules for dialysis were monday wednesday and friday or tuesday thursday and saturday with three 4-hours shifts per schedules. alla shift overlap appointment times and alla resident remain in dialysis waiting rooms until them belong appointment . facility residents account for 40 of dialysis patients at.,"April 2020, facility census recorded 170 residents, which 75 lived double occupancy room. Additionally, 32 the 170 residents were received dialysis treatments a nearby dialysis center. Dialysis schedule were organized two groups: Monday, Wednesday, and Friday or Tuesday, Thursday, and Saturday, each schedules consisting three 4-hours shift what overlapped appointment time. Dialysis patients were required wait that dialysis waiting rooms they appointment. Interestingly, 40% the dialysis patients were facility residents."
16ae9a68-764d-405f-96f7-73a05d7d86bc,on august 7 2020 this report was posted online as mmwr early release. distinguishing mis c from other severe infectious or inflammatory conditions poses challenge to clinicians caring for children and adolescents. as covid-19 pandemic continues to expand in many jurisdictions health care provider awareness of mis c will facilitate early recognition early diagnosis and prompt treatment. most cases of mis c have features of shock with cardiac involvement gastrointestinal symptoms.,"A report was published on August 7, 2020, in MMWR Early Release, stating that differentiating MIS-C from other severe infectious or inflammatory diseases is a challenge for doctors treating children and teenagers. With COVID-19 still spreading in many areas, healthcare providers must be aware of MIS-C to identify it early and provide timely treatment. MIS-C typically presents with signs of shock, cardiac issues, and gastrointestinal symptoms.",august 7 2020 this here report was posted online mmwr early release. distinguishing mis c other severe infectious or inflammatory conditions pose challenge alla clinician caring alla child and alla adolescent. as covid-19 pandemic continue expand many jurisdictions healths cares provider awareneses mis c gon facilitate early recognitions early diagnosis and prompt treatments. most cases mis c have alla feature shock cardiac involvement gastrointestinal symptoms.,"Report was published August 7, 2020, MMWR Early Release, stating that differentiating MIS-C other severe infectious or inflammatory diseases is challenge alla doctor treating alla child and alla teenager. With COVID-19 still spreading many areas, healthcare providers must be aware MIS-C to identify the thing early and provide timely treatments. MIS-C typically present alla sign shock, cardiac issues, and gastrointestinal symptoms."
1309aaca-3467-4cd5-bf75-283519c40d0e,during covid-19 outbreak it is critical that access to family planning services remains available while keeping healthcare providers and their patients safe. us medical eligibility criteria for contraceptive use us mec us selected practice recommendations for contraceptive use us spr and providing quality family planning services qfp provide recommendations for providing quality family planning services while helping remove unnecessary medical barriers to access. many of.,"Access to family planning services must remain available during the COVID-19 outbreak while ensuring the safety of healthcare providers and patients. The US Medical Eligibility Criteria for Contraceptive Use (US MEC), Selected Practice Recommendations for Contraceptive Use (US SPR), and Quality Family Planning Services (QFP) provide guidance for quality family planning services and removing unnecessary medical barriers. These resources are essential for ensuring that individuals can access necessary reproductive health services during the pandemic.",covid-19 outbreak em is critical that access family planning services remain available while keeping healthcare providers and them patient safe. us medical eligibility criteriums contraceptive use us mecced us select practice recommendations contraceptive use us spr and providing the quality family planning services qfp provide alla recommendation providing the quality family planning services while helping remove unnecessary medical barriers access. many.,"Acceses to family planning services must remain available during the COVID-19 outbreak while ensuring safety of healthcare providers and patient. US Medical Eligibility Criteria for Contraceptive Use (US MEC), Selected Practice Recommendations for Contraceptive Use (US SPR), and Quality Family Planning Services (QFP) provide guidance for quality family planning services and removing barriers medical. These here resources essential for ensuring that individual can access necessary reproductive healths services during pandemic."
3ee76385-ae3f-413f-86ad-d0425a8e630f,as some refugee resettlement agencies and community based organizations cbos begin to resume or increase their level of activities cdc offers considerations for ways these organizations can help protect individuals and communities and slow spread of coronavirus disease 2019 covid-19. this document provides links to existing cdc covid-19 guidance and other resources that may be useful when resettlement service providers interact with refugee clients in variety of group settings for.,CDC provides guidelines for refugee resettlement agencies and community organizations to prevent the spread of COVID-19 while resuming or increasing their activities. The guidelines offer links to existing COVID-19 resources that can assist service providers when interacting with refugee clients in group settings.,as some refugee resettlement agencies and community based organization cbos begin to resume or increase they level of activities cdc offer considerations for ways these here organization can help them protect individual and community and spread slow of coronavirus diseases 2019 covid-19. this here document provide links to existing cdc covid-19 guidance and resources other that may be like useful when resettlement service providers interact with refugee client in varietys of group settings for.,CDC provide guideline refugee resettlement agency and community organizations prevent that spread COVID-19 while resuming or increasing them activity. The guideline offer link existing COVID-19 resource can assist service provider when interacting refugee clients group setting.
